   289   1215   4936 3.505904E-05 5.316912E-06 1.988666E-05 4.487381E-15 0.000000E+00
   290    926   2546 1.430124E-05 2.585734E-06 8.317465E-06 1.380188E-15 0.000000E+00
   291   4692   5780 1.673136E-05 1.749868E-05 1.685957E-05 1.281098E-15 0.000000E+00
   292   3962   4694 6.428380E-06 5.697763E-06 5.972578E-06 8.422687E-16 0.000000E+00
   293   1327   3647 1.274260E-05 1.706177E-05 1.467976E-05 9.909043E-16 0.000000E+00
   294     23   1483 8.845189E-05 1.314076E-05 5.003817E-05 7.700742E-15 0.000000E+00
   295   1259   1483 2.142881E-05 2.988762E-05 2.527526E-05 2.109211E-15 0.000000E+00
   296    841   1251 2.725459E-05 2.932683E-05 2.786846E-05 7.361004E-16 0.000000E+00
   297    467   2142 3.578296E-05 1.310052E-05 2.407694E-05 5.315494E-15 0.000000E+00
   298    183   1062 2.309260E-05 2.525782E-05 2.381439E-05 1.252786E-15 0.000000E+00
   299   1215   4776 2.528503E-05 6.579786E-06 1.569461E-05 3.680502E-15 0.000000E+00
   300   3368   5935 7.569034E-06 8.924976E-06 8.123915E-06 1.840251E-16 0.000000E+00
   301    176   1802 2.660482E-05 1.390968E-05 1.995490E-05 7.304380E-15 0.000000E+00
   302   3833   4358 9.041834E-06 8.989915E-06 8.881309E-06 2.689597E-16 0.000000E+00
   303   1039   6554 1.033612E-05 3.691657E-06 6.909202E-06 2.335703E-15 0.000000E+00
   304   1483   5299 2.496578E-05 1.159524E-05 1.800767E-05 3.963617E-15 0.000000E+00
   305   3777   6481 5.984044E-06 8.322814E-06 7.046661E-06 1.974731E-15 0.000000E+00
   306   1328   2271 1.369631E-05 1.897690E-05 1.609277E-05 4.034396E-16 0.000000E+00
   307   4443   6416 1.098060E-05 7.106498E-06 8.908570E-06 1.557135E-16 0.000000E+00
   308    552   4750 3.227118E-05 4.000223E-06 1.786502E-05 9.201254E-16 0.000000E+00
   309    552   3215 3.738325E-05 4.781791E-06 2.076786E-05 3.623879E-15 0.000000E+00
   310   3215   3433 1.241514E-05 2.059766E-05 1.626003E-05 8.210350E-16 0.000000E+00
   311   3433   4170 9.056185E-06 6.385481E-06 7.605596E-06 5.520753E-16 0.000000E+00
   312    645   1932 1.562266E-05 1.304516E-05 1.411997E-05 6.370099E-17 0.000000E+00
   313    222   4922 2.471977E-05 2.776997E-06 1.354318E-05 6.596592E-15 0.000000E+00
   314    176    272 2.670010E-05 2.694569E-05 2.642255E-05 3.609723E-15 0.000000E+00
   315    863    959 1.806573E-05 2.440086E-05 2.091638E-05 4.812964E-15 0.000000E+00
   316    171    382 2.638270E-05 1.807981E-05 2.189945E-05 3.283432E-14 0.000000E+00
   317    827   5775 2.075229E-05 9.251708E-06 1.477809E-05 2.647130E-15 0.000000E+00
   318   3194   3557 8.204377E-06 4.708439E-06 6.360044E-06 1.804861E-15 0.000000E+00
   319    833   3803 1.388372E-05 6.025592E-06 9.806077E-06 3.461087E-15 0.000000E+00
   320    552   4810 4.103381E-05 6.237324E-06 2.328280E-05 5.152702E-15 0.000000E+00
   321   2392   2753 1.902199E-05 6.168553E-06 1.240728E-05 1.132462E-15 0.000000E+00
   322   2053   5498 1.357532E-05 1.134878E-05 1.227605E-05 6.228541E-16 0.000000E+00
   323    222   2155 3.055547E-05 7.517946E-06 1.875258E-05 1.034787E-14 0.000000E+00
   324    176    222 4.476133E-05 4.503726E-05 4.422916E-05 6.186074E-15 0.000000E+00
   325   3175   3833 9.156411E-06 8.136820E-06 8.517562E-06 2.901934E-16 0.000000E+00
   326    671    897 1.465627E-05 1.798873E-05 1.607888E-05 1.460876E-14 0.000000E+00
   327    291    583 1.374742E-05 2.477268E-05 1.897259E-05 2.596169E-14 0.000000E+00
   328    897   5474 2.903082E-05 1.414239E-05 2.126441E-05 7.502561E-16 0.000000E+00
   329   2326   2536 1.047137E-05 1.658363E-05 1.332560E-05 1.770180E-14 0.000000E+00
   330    699   4341 3.092521E-05 7.291918E-06 1.882336E-05 1.125384E-15 0.000000E+00
   331   2648   2901 9.442081E-06 8.140602E-06 8.660127E-06 1.295254E-15 0.000000E+00
   332    515   1327 2.882312E-05 1.526348E-05 2.171430E-05 1.429733E-15 0.000000E+00
   333    171   4298 3.617714E-05 1.538048E-05 2.539405E-05 2.264924E-16 0.000000E+00
   334    740    941 1.974135E-05 1.074608E-05 1.501620E-05 1.297377E-14 0.000000E+00
   335   2394   2476 1.725997E-05 7.259653E-06 1.207683E-05 6.377177E-15 0.000000E+00
   336    556   2392 3.312131E-05 1.729913E-05 2.483395E-05 1.394344E-15 0.000000E+00
   337   2545   4895 1.869098E-05 8.446338E-06 1.336614E-05 8.210350E-16 0.000000E+00
   338   4468   5822 7.343820E-06 6.046860E-06 6.595410E-06 2.831155E-16 0.000000E+00
   339     58   1483 6.198057E-05 1.258217E-05 3.672493E-05 3.588489E-15 0.000000E+00
   340    178   1328 3.775092E-05 1.443134E-05 2.570171E-05 7.077888E-17 0.000000E+00
   341   1793   2417 2.826081E-05 1.580331E-05 2.170322E-05 8.153727E-15 0.000000E+00
   342    984   1392 1.274575E-05 9.437239E-06 1.092595E-05 1.953497E-15 0.000000E+00
   343   1072   5491 2.167371E-05 8.375191E-06 1.480020E-05 1.620836E-15 0.000000E+00
   344    467   1409 2.508111E-05 2.571762E-05 2.502027E-05 4.671406E-15 0.000000E+00
   345    327    856 2.283817E-05 1.295710E-05 1.763051E-05 9.448980E-15 0.000000E+00
   346    327    871 2.976188E-05 9.384367E-06 1.928099E-05 7.686586E-15 0.000000E+00
   347   1950   4810 1.574985E-05 9.231172E-06 1.230408E-05 2.194145E-15 0.000000E+00
   348   1523   4265 1.498520E-05 1.235354E-05 1.346535E-05 7.290225E-16 0.000000E+00
   349    846   2544 2.714243E-05 1.742018E-05 2.194875E-05 1.026294E-15 0.000000E+00
   350   2296   4388 1.563171E-05 1.365356E-05 1.442409E-05 2.965635E-15 0.000000E+00
   351   3368   3407 1.291132E-05 1.697082E-05 1.471807E-05 1.075839E-15 0.000000E+00
   352    272   4539 4.581458E-05 6.416623E-06 2.572582E-05 7.077888E-16 0.000000E+00
   353   3647   6574 1.289840E-05 8.644529E-06 1.061070E-05 1.054605E-15 0.000000E+00
   354   6618   6619 5.586108E-06 5.832146E-06 5.623916E-06 6.086984E-16 0.000000E+00
   355    561    898 3.955456E-05 4.052947E-05 3.944437E-05 1.734083E-15 0.000000E+00
   356   1409   3939 1.551542E-05 6.359232E-06 1.077408E-05 3.510632E-15 0.000000E+00
   357   1950   3584 8.725286E-06 4.832496E-06 6.677714E-06 1.245708E-15 0.000000E+00
   358    222    439 3.554861E-05 2.145936E-05 2.807855E-05 6.293658E-14 0.000000E+00
   359    638   2070 1.684109E-05 9.464547E-06 1.295651E-05 3.524788E-15 0.000000E+00
   360   4604   4608 8.865815E-06 9.201267E-06 8.898712E-06 1.705771E-15 0.000000E+00
   361     23     58 7.023489E-05 4.948177E-05 5.896492E-05 4.318219E-13 0.000000E+00
   362     23   5262 8.287270E-05 1.048524E-05 4.598227E-05 5.747245E-15 0.000000E+00
   363     81   2271 3.444506E-05 1.420101E-05 2.396000E-05 4.989911E-15 0.000000E+00
   364    863   1251 3.459523E-05 3.216484E-05 3.288183E-05 4.664328E-15 0.000000E+00
   365   1470   3576 1.159522E-05 3.325377E-06 7.348951E-06 2.986869E-15 0.000000E+00
   366   1072   4229 1.027468E-05 7.321762E-06 8.666905E-06 1.182007E-15 0.000000E+00
   367    660   1809 3.289956E-05 2.261224E-05 2.734163E-05 1.663304E-15 0.000000E+00
   368    660   3584 1.774753E-05 8.869385E-06 1.310982E-05 1.613758E-15 0.000000E+00
   369    556    687 1.255739E-05 1.447940E-05 1.331662E-05 4.439959E-14 0.000000E+00
   370   4934   5882 9.473084E-06 6.831486E-06 8.030609E-06 1.868562E-15 0.000000E+00
   371    846   5882 2.385711E-05 6.946610E-06 1.517198E-05 1.804861E-15 0.000000E+00
   372   1812   3962 1.520721E-05 6.912396E-06 1.089473E-05 3.347841E-15 0.000000E+00
   373    895    926 2.746709E-05 1.584959E-05 2.133508E-05 7.297303E-15 0.000000E+00
   374   3006   4631 1.822426E-05 1.117768E-05 1.448155E-05 1.111228E-15 0.000000E+00
   375    515   6481 3.003968E-05 1.299661E-05 2.119698E-05 9.413591E-16 0.000000E+00
   376    499   5299 2.358868E-05 1.035150E-05 1.671680E-05 4.536926E-15 0.000000E+00
   377   2514   2950 8.581478E-06 3.626150E-06 6.012713E-06 2.583429E-15 0.000000E+00
   378    863   1837 1.769391E-05 7.873794E-06 1.259305E-05 1.123969E-14 0.000000E+00
   379    863   1608 1.975998E-05 1.228324E-05 1.578248E-05 3.199205E-15 0.000000E+00
   380    836   1392 1.710022E-05 9.795053E-06 1.324693E-05 4.897898E-15 0.000000E+00
   381    171   1392 4.041731E-05 3.132062E-05 3.533361E-05 1.068761E-15 0.000000E+00
   382   1062   4578 2.978508E-05 1.282304E-05 2.098609E-05 1.245708E-15 0.000000E+00
   383   1670   4020 1.526006E-05 9.936929E-06 1.241046E-05 4.239655E-15 0.000000E+00
   384   4793   4794 6.281708E-06 2.924734E-06 4.534516E-06 8.139571E-16 0.000000E+00
   385   4154   4794 1.184300E-05 4.549769E-06 8.074050E-06 9.342812E-16 0.000000E+00
   386    417   1172 3.046485E-05 1.128534E-05 2.056353E-05 3.502847E-14 0.000000E+00
   387   1215   3469 3.253236E-05 1.802635E-05 2.490205E-05 4.572316E-15 0.000000E+00
   388    439   5975 1.506534E-05 8.386017E-06 1.155067E-05 4.388291E-15 0.000000E+00
   389   4884   6055 1.430840E-05 9.748268E-06 1.184881E-05 3.319529E-15 0.000000E+00
   390    495   4631 3.044281E-05 7.822036E-06 1.884686E-05 7.474250E-15 0.000000E+00
   391    495    515 3.073537E-05 1.725172E-05 2.363543E-05 2.682520E-14 0.000000E+00
   392   1378   5257 1.963036E-05 6.298428E-06 1.277089E-05 1.075839E-15 0.000000E+00
   393   2994   5560 1.271382E-05 6.745746E-06 9.584563E-06 2.194145E-15 0.000000E+00
   394     69   5203 5.731329E-05 2.199848E-05 3.906401E-05 5.924192E-15 0.000000E+00
   395     81   5203 5.666844E-05 1.712174E-05 3.634441E-05 1.554304E-14 0.000000E+00
   396   1392   2477 3.132135E-05 3.135210E-05 3.086901E-05 1.394344E-15 0.000000E+00
   397    646   3939 5.211910E-05 6.454149E-06 2.884951E-05 1.231553E-15 0.000000E+00
   398    870   4229 1.756006E-05 1.828703E-05 1.765603E-05 1.146618E-15 0.000000E+00
   399   3192   3860 9.337578E-06 5.890864E-06 7.500576E-06 1.054605E-15 0.000000E+00
   400   1172   3347 2.014288E-05 6.693772E-06 1.321805E-05 5.096079E-15 0.000000E+00
   401   1215   4934 1.935447E-05 1.987587E-05 1.932241E-05 3.680502E-15 0.000000E+00
   402    638   1394 2.272231E-05 1.640915E-05 1.927370E-05 8.918139E-15 0.000000E+00
   403    895   2621 1.280323E-05 9.678113E-06 1.107290E-05 3.361997E-15 0.000000E+00
   404   4608   6539 1.594842E-05 1.366700E-05 1.458670E-05 2.923168E-15 0.000000E+00
   405     23   1259 7.752262E-05 2.182747E-05 4.893363E-05 4.430758E-15 0.000000E+00
   406    178   6723 2.284306E-05 6.421490E-06 1.441388E-05 1.762394E-15 0.000000E+00
   407   5232   5236 1.031775E-05 1.571541E-05 1.282230E-05 5.449974E-16 0.000000E+00
   408    510    836 2.682070E-05 2.960596E-05 2.779224E-05 1.252786E-15 0.000000E+00
   409      1   1246 2.130761E-04 2.707728E-05 1.182845E-04 8.417024E-14 0.000000E+00
   410   1062   3614 2.445079E-05 7.848656E-06 1.590868E-05 1.585447E-15 0.000000E+00
   411    660    687 2.281588E-05 3.118403E-05 2.659697E-05 4.671406E-16 0.000000E+00
   412   1523   2875 1.573682E-05 9.637005E-06 1.249756E-05 1.082917E-15 0.000000E+00
   413    222   1802 3.581596E-05 1.235729E-05 2.372712E-05 1.907491E-14 0.000000E+00
   414    272    439 4.006658E-05 2.701690E-05 3.304112E-05 2.681104E-14 0.000000E+00
   415     23    222 1.077034E-04 4.573622E-05 7.557476E-05 2.664117E-14 0.000000E+00
   416   3231   4292 8.141266E-06 6.428810E-06 7.176306E-06 2.385248E-15 0.000000E+00
   417   1645   2886 9.504680E-06 8.469138E-06 8.852776E-06 2.123366E-15 0.000000E+00
   418   1645   2197 8.486035E-06 4.639369E-06 6.464751E-06 3.425698E-15 0.000000E+00
   419     23    469 7.003220E-05 1.920077E-05 4.395057E-05 1.002795E-13 0.000000E+00
   420   1259   1436 2.810858E-05 1.684237E-05 2.214002E-05 1.148741E-14 0.000000E+00
   421     58   5262 4.358373E-05 1.113413E-05 2.695059E-05 7.417627E-15 0.000000E+00
   422    499   1483 2.652748E-05 2.774370E-05 2.673058E-05 9.951511E-15 0.000000E+00
   423    863   1397 2.707733E-05 1.517742E-05 2.081204E-05 3.482321E-15 0.000000E+00
   424    836   2477 1.233043E-05 2.587593E-05 1.881806E-05 7.445938E-15 0.000000E+00
   425    467   1091 1.167204E-05 1.277707E-05 1.204210E-05 1.337013E-14 0.000000E+00
   426   2875   4265 1.522081E-05 1.283538E-05 1.381872E-05 1.245708E-15 0.000000E+00
   427    699   3647 2.817143E-05 8.960803E-06 1.828901E-05 2.052588E-16 0.000000E+00
   428     23    699 6.892014E-05 3.311817E-05 5.025768E-05 3.093745E-14 0.000000E+00
   429   1397   1608 1.183802E-05 1.102232E-05 1.125957E-05 6.801850E-15 0.000000E+00
   430    646   1409 4.181230E-05 2.401783E-05 3.242380E-05 1.073008E-14 0.000000E+00
   431    327    528 2.151792E-05 1.148428E-05 1.625481E-05 2.051172E-14 0.000000E+00
   432    528    871 1.856019E-05 1.475071E-05 1.640686E-05 5.570298E-15 0.000000E+00
   433    604   4265 3.035870E-05 9.087955E-06 1.942895E-05 5.591532E-16 0.000000E+00
   434   4863   4865 8.243118E-06 9.309878E-06 8.645506E-06 3.298296E-15 0.000000E+00
   435     85    176 4.426951E-05 2.482370E-05 3.403098E-05 2.015783E-14 0.000000E+00
   436   4062   5236 6.527209E-06 4.756394E-06 5.557595E-06 3.220439E-15 0.000000E+00
   437   2446   5410 1.378134E-05 7.145005E-06 1.030701E-05 2.937324E-15 0.000000E+00
   438    646   1470 1.374444E-05 1.446082E-05 1.389214E-05 1.119722E-14 0.000000E+00
   439    171   2477 4.038078E-05 2.628798E-05 3.283686E-05 9.484370E-16 0.000000E+00
   440      1   4229 1.896212E-04 1.736184E-05 1.019469E-04 4.946028E-14 0.000000E+00
   441    453    584 3.103152E-05 2.937298E-05 2.975147E-05 2.007289E-14 0.000000E+00
   442   5532   5778 1.236261E-05 1.167691E-05 1.184036E-05 1.911030E-16 0.000000E+00
   443   1940   1950 1.092854E-05 1.542889E-05 1.298202E-05 7.998013E-16 0.000000E+00
   444   2886   3369 4.882938E-06 3.777175E-06 4.265429E-06 1.755316E-15 0.000000E+00
   445   1394   2925 2.255310E-05 8.110036E-06 1.510274E-05 1.061683E-15 0.000000E+00
   446   1259   6421 1.565838E-05 1.323282E-05 1.422999E-05 1.755316E-15 0.000000E+00
   447   1436   5299 1.228052E-05 7.771299E-06 9.876270E-06 1.507590E-15 0.000000E+00
   448    862   5409 1.012578E-05 7.486613E-06 8.674762E-06 3.241673E-15 0.000000E+00
   449   2446   2521 1.241095E-05 1.430575E-05 1.315897E-05 9.364046E-15 0.000000E+00
   450    382    584 1.761383E-05 1.454831E-05 1.584106E-05 3.204160E-14 0.000000E+00
   451    383    585 1.701354E-05 1.582432E-05 1.617387E-05 1.053898E-14 0.000000E+00
   452    827   1809 1.837093E-05 1.280165E-05 1.535366E-05 1.222351E-14 0.000000E+00
   453    552   3803 2.421008E-05 1.107605E-05 1.737974E-05 1.861485E-15 0.000000E+00
   454    645    807 1.521826E-05 1.468285E-05 1.472741E-05 1.945004E-14 0.000000E+00
   455   4607   4608 1.894256E-05 1.292902E-05 1.569794E-05 1.040450E-15 0.000000E+00
   456   4708   6541 1.103222E-05 8.508040E-06 9.624308E-06 3.347841E-15 0.000000E+00
   457    699   1681 3.726676E-05 1.464609E-05 2.556902E-05 7.629963E-15 0.000000E+00
   458   1378   6525 1.655791E-05 6.049108E-06 1.113480E-05 8.351908E-16 0.000000E+00
   459    898   1780 2.985567E-05 1.484415E-05 2.201633E-05 1.023463E-14 0.000000E+00
   460   2477   4298 1.536218E-05 7.972899E-06 1.149340E-05 3.645112E-15 0.000000E+00
   461     80    890 3.612930E-05 9.495125E-06 2.247173E-05 1.832465E-14 0.000000E+00
   462    509   3192 2.884097E-05 1.407357E-05 2.113702E-05 3.262906E-15 0.000000E+00
   463    200   6197 6.732734E-05 1.335195E-05 3.973756E-05 1.231553E-14 0.000000E+00
   464   3469   4737 9.896376E-06 1.166591E-05 1.062023E-05 3.864527E-15 0.000000E+00
   465     23     85 9.345474E-05 2.461920E-05 5.815582E-05 4.066671E-13 0.000000E+00
   466   2197   2886 9.155103E-06 6.118991E-06 7.523062E-06 1.705771E-15 0.000000E+00
   467   1039   3534 2.251350E-05 2.107824E-05 2.147056E-05 2.123366E-15 0.000000E+00
   468    821   5764 2.610313E-05 1.053921E-05 1.804772E-05 1.472201E-15 0.000000E+00
   469   4641   6429 1.175289E-05 6.749893E-06 9.113312E-06 3.751281E-16 0.000000E+00
   470   5254   6443 1.144130E-05 7.453127E-06 9.306211E-06 5.945426E-16 0.000000E+00
   471    495   3108 2.504698E-05 1.093209E-05 1.772103E-05 1.208903E-14 0.000000E+00
   472   1261   2259 2.658708E-05 1.013391E-05 1.808646E-05 1.126092E-14 0.000000E+00
   473   3469   4217 7.786229E-06 9.920339E-06 8.721145E-06 2.165834E-15 0.000000E+00
   474    272   5937 6.037810E-05 7.753687E-06 3.355745E-05 1.542980E-15 0.000000E+00
   475    638   2154 2.277179E-05 2.082997E-05 2.147549E-05 2.760376E-15 0.000000E+00
   476   1681   3647 6.605342E-06 6.539585E-06 6.474367E-06 4.119331E-15 0.000000E+00
   477    499   2226 2.048034E-05 6.616964E-06 1.334643E-05 6.646137E-15 0.000000E+00
   478   3393   3907 1.308828E-05 1.307852E-05 1.288813E-05 2.463105E-15 0.000000E+00
   479   1017   2417 2.131809E-05 3.366248E-05 2.707998E-05 1.663304E-15 0.000000E+00
   480    646   1397 1.810559E-05 2.317147E-05 2.033049E-05 5.718934E-15 0.000000E+00
   481   1027   3321 2.553940E-05 1.151617E-05 1.825125E-05 5.329650E-15 0.000000E+00
   482    382   1417 2.793090E-05 1.321777E-05 2.026726E-05 5.265949E-15 0.000000E+00
   483   1091   2120 1.683438E-05 2.021212E-05 1.824678E-05 3.425698E-15 0.000000E+00
   484   1091   6197 1.779892E-05 1.298267E-05 1.516108E-05 5.584454E-15 0.000000E+00
   485    523    931 3.386515E-05 2.908686E-05 3.100621E-05 7.233602E-15 0.000000E+00
   486    201    687 5.123606E-05 3.371173E-05 4.183996E-05 1.475032E-14 0.000000E+00
   487    222    279 2.074622E-05 2.398546E-05 2.203202E-05 7.479912E-14 0.000000E+00
   488    604   4940 2.692123E-05 1.190288E-05 1.912233E-05 2.866545E-15 0.000000E+00
   489    604    807 2.094719E-05 1.192284E-05 1.618971E-05 2.342073E-14 0.000000E+00
   490   2150   3231 6.246274E-06 1.261624E-05 9.290493E-06 2.710831E-15 0.000000E+00
   491    897   5846 2.852864E-05 8.054466E-06 1.801855E-05 2.859467E-15 0.000000E+00
   492   2021   4662 1.364150E-05 1.213216E-05 1.269449E-05 2.760376E-15 0.000000E+00
   493    515   6434 2.819935E-05 9.059924E-06 1.835158E-05 4.529848E-16 0.000000E+00
   494   1259   6434 1.842160E-05 6.509512E-06 1.227950E-05 1.061683E-15 0.000000E+00
   495   2005   2994 2.321028E-05 8.241808E-06 1.549133E-05 1.387266E-15 0.000000E+00
   496   2233   3907 1.605629E-05 9.171055E-06 1.242541E-05 2.392326E-15 0.000000E+00
   497   1017   1793 1.754797E-05 1.005044E-05 1.359325E-05 1.002937E-14 0.000000E+00
   498   3526   4298 5.330498E-06 4.464035E-06 4.824173E-06 1.189085E-15 0.000000E+00
   499    552    833 2.410080E-05 2.502546E-05 2.419651E-05 1.748238E-15 0.000000E+00
   500    325   4896 6.284008E-05 1.234107E-05 3.702952E-05 1.066638E-14 0.000000E+00
   501    583    846 3.168986E-05 2.462525E-05 2.773730E-05 2.158756E-15 0.000000E+00
   502     23    439 9.388780E-05 2.989370E-05 6.096701E-05 3.871605E-14 0.000000E+00
   503    638   6529 1.693622E-05 4.428911E-06 1.052312E-05 2.321547E-15 0.000000E+00
   504     23   2290 8.308264E-05 1.096122E-05 4.632011E-05 9.909043E-16 0.000000E+00
   505     23   1436 1.087880E-04 2.028412E-05 6.357283E-05 1.237923E-14 0.000000E+00
   506    515   1436 2.520545E-05 2.196575E-05 2.323358E-05 7.007109E-16 0.000000E+00
   507   1436   2226 1.453162E-05 1.149823E-05 1.282067E-05 4.544004E-15 0.000000E+00
   508   1235   2233 1.933314E-05 1.192190E-05 1.539427E-05 8.366064E-15 0.000000E+00
   509    836    959 1.264179E-05 2.210712E-05 1.711513E-05 1.002937E-14 0.000000E+00
   510    509    584 2.691601E-05 2.584024E-05 2.598442E-05 1.949958E-14 0.000000E+00
   511    827    833 3.753880E-05 2.699468E-05 3.178514E-05 6.249775E-15 0.000000E+00
   512   5814   5847 8.228586E-06 7.541246E-06 7.767231E-06 1.458045E-15 0.000000E+00
   513   1172   4749 2.669411E-05 5.605127E-06 1.590858E-05 9.413591E-16 0.000000E+00
   514   3758   4743 5.573960E-06 5.535658E-06 5.471901E-06 2.229535E-15 0.000000E+00
   515    439   5937 1.832268E-05 4.221406E-06 1.110380E-05 2.944401E-15 0.000000E+00
   516   4542   4549 5.986179E-06 6.370653E-06 6.086201E-06 1.019216E-15 0.000000E+00
   517    291    821 3.709285E-05 1.575331E-05 2.602871E-05 2.802844E-15 0.000000E+00
   518   1378   2399 2.467293E-05 1.085920E-05 1.750090E-05 1.525993E-14 0.000000E+00
   519     58    499 6.409960E-05 2.300069E-05 4.290014E-05 5.824394E-14 0.000000E+00
   520   1914   2090 1.333357E-05 1.467866E-05 1.379707E-05 5.570298E-15 0.000000E+00
   521   1027   1397 1.244792E-05 9.137149E-06 1.063145E-05 6.235619E-15 0.000000E+00
   522      1    890 1.201788E-04 1.933883E-05 6.871763E-05 3.461653E-13 0.000000E+00
   523    552   2125 2.159708E-05 1.108987E-05 1.609954E-05 4.232577E-15 0.000000E+00
   524    457   2392 3.501158E-05 9.862985E-06 2.210240E-05 2.243690E-15 0.000000E+00
