 11101
   431    327    528 1.095986E-05 5.302065E-02 4.925700E-05
   432    528    871 6.643355E-06 4.819282E-02 4.971777E-05
   433    604   4265 1.585894E-06 7.862008E-02 5.887561E-05
   434   4863   4865 3.904376E-06 5.771177E-02 2.619850E-05
   435     85    176 1.014999E-05 5.813543E-02 1.031242E-04
   436   4062   5236 3.745153E-06 6.268574E-02 1.684120E-05
   437   2446   5410 3.778215E-06 5.774174E-02 3.123335E-05
   438    646   1470 5.769998E-06 5.773591E-02 4.209741E-05
   439    171   2477 2.441365E-06 5.227394E-02 9.950562E-05
   440      1   4229 4.660383E-06 2.631517E-02 3.089299E-04
   441    453    584 7.610057E-06 2.761517E-02 9.015597E-05
   442   5532   5778 1.980000E-06 1.032547E-02 3.587988E-05
   443   1940   1950 1.795914E-06 2.717560E-02 3.933944E-05
   444   2886   3369 4.509931E-06 4.308013E-02 1.292554E-05
   445   1394   2925 2.990463E-06 5.631001E-02 4.576588E-05
   446   1259   6421 3.600742E-06 5.026383E-02 4.312118E-05
   447   1436   5299 3.264373E-06 4.864088E-02 2.992809E-05
   448    862   5409 4.970923E-06 7.899814E-02 2.628716E-05
   449   2446   2521 5.233766E-06 5.339872E-02 3.987568E-05
   450    382    584 1.044450E-05 3.200103E-02 4.800320E-05
   451    383    585 5.033736E-06 4.344641E-02 4.901173E-05
   452    827   1809 6.125050E-06 4.310462E-02 4.652624E-05
   453    552   3803 2.928307E-06 7.142441E-02 5.266587E-05
   454    645    807 9.738425E-06 3.284650E-02 4.462852E-05
   455   4607   4608 2.241880E-06 7.770360E-02 4.756951E-05
   456   4708   6541 4.383330E-06 4.225978E-02 2.916457E-05
   457    699   1681 6.035576E-06 4.146277E-02 7.748188E-05
   458   1378   6525 3.001145E-06 4.766030E-02 3.374182E-05
   459    898   1780 6.076721E-06 4.005323E-02 6.671616E-05
   460   2477   4298 4.061992E-06 3.502512E-02 3.482847E-05
   461     80    890 2.302226E-05 4.051173E-02 6.809616E-05
   462    509   3192 3.999011E-06 4.578886E-02 6.405156E-05
   463    200   6197 6.021337E-06 2.543770E-02 1.204168E-04
   464   3469   4737 4.545963E-06 6.073087E-02 3.218252E-05
   465     23     85 2.196833E-05 2.140594E-02 1.762298E-04
   466   2197   2886 4.187913E-06 6.760044E-02 2.279716E-05
   467   1039   3534 2.840301E-06 6.283219E-02 6.506229E-05
   468    821   5764 2.826126E-06 5.093295E-02 5.469006E-05
   469   4641   6429 1.793505E-06 1.417293E-02 2.761610E-05
   470   5254   6443 2.242719E-06 5.148317E-02 2.820064E-05
   471    495   3108 5.486319E-06 2.688571E-02 5.370010E-05
   472   1261   2259 5.304765E-06 3.499878E-02 5.480745E-05
   473   3469   4217 3.116421E-06 4.832548E-02 2.642771E-05
   474    272   5937 4.097777E-06 6.771188E-02 1.016892E-04
   475    638   2154 3.752900E-06 5.281735E-02 6.507726E-05
   476   1681   3647 4.388108E-06 5.570611E-02 1.961929E-05
   477    499   2226 4.405648E-06 3.710830E-02 4.044374E-05
   478   3393   3907 4.220963E-06 6.530026E-02 3.905493E-05
   479   1017   2417 2.998707E-06 6.679869E-02 8.206054E-05
   480    646   1397 3.865131E-06 6.860983E-02 6.160754E-05
   481   1027   3321 4.017585E-06 3.763118E-02 5.530683E-05
   482    382   1417 5.919058E-06 7.027868E-02 6.141594E-05
   483   1091   2120 4.615336E-06 8.716585E-02 5.529327E-05
   484   1091   6197 5.099488E-06 3.881890E-02 4.594267E-05
   485    523    931 5.766447E-06 3.967659E-02 9.395822E-05
   486    201    687 4.302215E-06 2.505701E-02 1.267877E-04
   487    222    279 1.088944E-05 3.744276E-02 6.676370E-05
   488    604   4940 3.447144E-06 4.476950E-02 5.794644E-05
   489    604    807 6.196834E-06 1.804251E-02 4.905974E-05
   490   2150   3231 4.487924E-06 7.914548E-02 2.815301E-05
   491    897   5846 2.196496E-06 2.189233E-02 5.460165E-05
   492   2021   4662 4.001111E-06 6.256112E-02 3.846815E-05
   493    515   6434 3.132493E-06 7.421630E-02 5.561085E-05
   494   1259   6434 2.952609E-06 7.664168E-02 3.721061E-05
   495   2005   2994 2.188304E-06 1.732189E-02 4.694342E-05
   496   2233   3907 3.643326E-06 7.857633E-02 3.765276E-05
   497   1017   1793 5.012422E-06 4.291225E-02 4.119165E-05
   498   3526   4298 3.677485E-06 3.850870E-02 1.461871E-05
   499    552    833 1.792720E-06 3.352002E-02 7.332276E-05
   500    325   4896 4.670963E-06 4.032220E-02 1.122107E-04
   501    583    846 2.706371E-06 3.098147E-02 8.405241E-05
   502     23    439 1.065963E-05 4.844030E-02 1.847485E-04
   503    638   6529 3.437570E-06 3.696373E-02 3.188826E-05
   504     23   2290 2.805362E-06 6.617204E-02 1.403640E-04
   505     23   1436 4.298790E-06 2.156073E-02 1.926449E-04
   506    515   1436 2.996399E-06 4.584851E-02 7.040478E-05
   507   1436   2226 5.110153E-06 5.053019E-02 3.885053E-05
   508   1235   2233 5.335583E-06 6.042117E-02 4.664931E-05
   509    836    959 6.240915E-06 4.505702E-02 5.186403E-05
   510    509    584 5.827051E-06 3.508810E-02 7.874067E-05
   511    827    833 4.279008E-06 4.070327E-02 9.631862E-05
   512   5814   5847 3.709232E-06 7.337189E-02 2.353706E-05
   513   1172   4749 2.884346E-06 7.935564E-02 4.820781E-05
   514   3758   4743 3.935650E-06 5.667441E-02 1.658152E-05
   515    439   5937 3.635131E-06 3.179730E-02 3.364789E-05
   516   4542   4549 1.984115E-06 5.268134E-02 1.844303E-05
   517    291    821 3.673805E-06 7.216772E-02 7.887487E-05
   518   1378   2399 5.345298E-06 1.518452E-02 5.303302E-05
   519     58    499 6.855242E-06 1.937152E-02 1.300004E-04
   520   1914   2090 4.289185E-06 4.510320E-02 4.180930E-05
   521   1027   1397 4.713517E-06 6.095191E-02 3.221652E-05
   522      1    890 3.075239E-05 2.718946E-02 2.082353E-04
   523    552   2125 4.173366E-06 4.634790E-02 4.878649E-05
   524    457   2392 3.157065E-06 5.107447E-02 6.697697E-05
   525   4737   4782 1.361825E-06 2.858435E-02 2.596277E-05
   526    504    807 8.410098E-06 3.563703E-02 4.544580E-05
   527    222   5918 2.997348E-06 8.072669E-02 7.619884E-05
   528   2599   4854 3.430093E-06 5.743727E-02 2.308922E-05
   529   2886   4492 3.737970E-06 6.540808E-02 2.006028E-05
   530   3369   4492 3.327259E-06 4.018609E-02 2.163272E-05
   531     23   1170 3.984559E-06 2.664759E-02 1.253659E-04
   532   2958   4631 2.247136E-06 6.520754E-02 3.880146E-05
   533   6421   6434 3.611378E-06 3.674792E-02 1.768419E-05
   534   1316   3050 2.620607E-06 8.505443E-02 3.444749E-05
   535    898   1914 6.540972E-06 3.090194E-02 6.328521E-05
   536    827   3341 3.971861E-06 2.339765E-02 6.694420E-05
   537   2125   4825 3.553230E-06 2.349295E-02 4.954238E-05
   538    807   4940 1.980311E-06 2.228820E-02 4.824648E-05
   539    504    645 8.141777E-06 5.749695E-02 6.090623E-05
   540    807   5961 2.812993E-06 5.868215E-02 4.627433E-05
   541   4028   5970 1.404207E-06 5.849431E-02 2.923160E-05
   542    512    583 6.334382E-06 3.402374E-02 7.623500E-05
   543    495   2958 4.524933E-06 2.499712E-02 5.740512E-05
   544   1643   2994 2.178001E-06 5.177186E-02 3.405404E-05
   545     26   2271 3.371360E-06 6.900534E-02 1.450439E-04
   546    593   1780 4.043530E-06 6.810177E-02 5.001900E-05
   547   2477   3526 3.963319E-06 3.253012E-02 2.295730E-05
   548    585   6610 3.417248E-06 3.388261E-02 4.498793E-05
   549    833   3341 3.975218E-06 4.805053E-02 6.822151E-05
   550   3858   5847 3.930105E-06 5.158357E-02 4.802053E-05
   551   3758   6020 4.177460E-06 7.818655E-02 2.336104E-05
   552   3140   5548 2.929815E-06 2.242422E-02 4.432087E-05
   553    279    417 4.940143E-06 2.359128E-02 1.427353E-04
   554   2875   3303 4.093203E-06 8.228341E-02 4.726503E-05
   555    417    604 3.869454E-06 5.699349E-02 1.070989E-04
   556   4844   5916 3.831554E-06 5.767450E-02 4.141939E-05
   557    291    512 9.374614E-07 6.250000E-02 8.604619E-05
   558   1914   2537 4.331170E-06 5.435035E-02 5.756650E-05
   559    457    556 6.940579E-06 3.478569E-02 5.310274E-05
   560   3303   4765 4.110990E-06 6.267184E-02 2.259840E-05
   561    325   5925 1.351954E-06 2.088781E-02 6.417540E-05
   562   2460   5894 3.159816E-06 5.622304E-02 4.584191E-05
   563     85    272 4.760497E-06 4.286194E-02 1.070247E-04
   564   2154   6529 2.998930E-06 6.388316E-02 2.498742E-05
   565   1681   2351 3.748641E-06 3.373288E-02 4.108539E-05
   566    593   2116 4.252776E-06 5.095605E-02 4.062611E-05
   567    383   2422 3.637347E-06 6.590905E-02 5.827861E-05
   568    931   4020 5.005725E-06 4.218595E-02 5.812033E-05
   569    201    556 4.409655E-06 7.781636E-02 1.188026E-04
   570    417    807 4.243970E-06 8.370095E-02 1.096894E-04
   571    890   6322 1.562543E-05 1.337797E-02 3.939470E-05
   572      1    931 7.208428E-06 2.126436E-02 3.571658E-04
   573    687   1809 3.606286E-06 4.011816E-02 8.606744E-05
   574   4930   5961 3.186287E-06 7.710930E-02 2.299290E-05
   575    218    439 6.893299E-06 2.200808E-02 9.321640E-05
   576    272   3861 4.287652E-06 8.159370E-02 1.097143E-04
   577    272   4494 4.416388E-06 7.668906E-02 8.537440E-05
   578   1394   2154 5.724499E-06 3.427823E-02 4.030598E-05
   579   4607   5619 3.617867E-06 7.744928E-02 2.496101E-05
   580   1681   1804 5.783189E-06 2.583946E-02 6.282950E-05
   581    895   1962 5.160105E-06 7.285221E-02 4.673924E-05
   582    495   3021 4.629248E-06 1.887135E-02 5.843122E-05
   583   3108   6525 3.142436E-06 7.370977E-02 2.313553E-05
   584   3050   6733 3.400526E-06 6.909629E-02 1.472058E-05
   585   3858   4814 9.621812E-07 1.211235E-02 4.308035E-05
   586   2579   4749 1.349493E-06 2.557783E-02 3.279017E-05
   587    279    504 8.292865E-06 3.484430E-02 6.430819E-05
   588   2569   4934 3.487777E-06 6.069221E-02 6.895636E-05
   589   4217   5899 3.147979E-06 6.471119E-02 3.196740E-05
   590   4938   5903 4.439813E-06 3.539116E-02 1.064998E-05
   591   4941   5956 2.016948E-06 3.376107E-02 1.870155E-05
   592     85    439 8.540220E-06 4.408072E-02 9.720307E-05
   593    821   2536 5.709738E-06 7.205937E-02 6.905397E-05
   594   1812   2078 5.160107E-06 7.914740E-02 3.503051E-05
   595    895   2518 4.388815E-06 4.568301E-02 5.502173E-05
   596     58   2290 3.772804E-06 4.103994E-02 1.463638E-04
   597    862   1605 5.720582E-06 1.733360E-02 6.594752E-05
   598   3184   3393 3.007308E-06 4.114085E-02 3.041292E-05
   599    593   1476 4.537686E-06 5.667447E-02 6.592847E-05
   600   2970   4825 9.540153E-07 3.125000E-02 4.346083E-05
   601    457   3338 4.763419E-06 3.292816E-02 5.755065E-05
   602   1076   1868 5.143786E-06 5.393736E-02 4.186880E-05
   603   3512   6421 4.406503E-06 4.437519E-02 3.231902E-05
   604   2399   3108 3.871853E-06 5.596932E-02 4.983698E-05
   605    495   2785 3.528501E-06 5.809078E-02 8.325342E-05
   606   2226   2785 4.710493E-06 6.815228E-02 3.413926E-05
   607   3030   3050 4.138137E-06 6.551424E-02 1.604004E-05
   608    898    994 5.395222E-06 4.270659E-02 4.397267E-05
   609      1   6322 2.038596E-05 2.740994E-02 1.950237E-04
   610   2629   2661 5.005782E-06 4.935240E-02 3.530582E-05
   611    869   2629 1.855688E-06 4.670294E-02 9.723485E-05
   612   2818   5970 5.049050E-06 4.535960E-02 3.420831E-05
   613   5956   5971 3.152620E-06 5.740100E-02 2.428411E-05
   614   1366   1394 5.275651E-06 4.884119E-02 8.060336E-05
   615   3251   3764 3.125699E-06 4.365219E-02 2.519474E-05
   616   1914   4998 3.605946E-06 5.505361E-02 3.596799E-05
   617   1017   1475 4.845496E-06 4.646668E-02 4.568538E-05
   618   1296   2402 2.738476E-06 3.052764E-02 6.396791E-05
   619    325   6043 2.954802E-06 8.147276E-02 7.659513E-05
   620   4217   4941 3.150402E-06 5.495086E-02 4.765274E-05
   621    218    279 3.329342E-06 2.560397E-02 9.693497E-05
   622   3861   5667 2.696648E-06 4.278128E-02 5.025727E-05
   623     85   4494 2.690175E-06 4.428002E-02 1.023612E-04
   624   1962   2518 4.170611E-06 6.331626E-02 4.598608E-05
   625   4634   4662 3.586411E-06 5.746870E-02 3.232424E-05
   626     23   3512 4.396481E-06 3.083158E-02 1.858756E-04
   627    495   2399 4.072878E-06 5.552646E-02 7.077717E-05
   628     58   5203 4.656399E-06 3.743712E-02 6.206686E-05
   629   1316   5553 3.150465E-06 2.669022E-02 5.913791E-05
   630    862   1155 6.013938E-06 3.360631E-02 6.813654E-05
   631   1388   2422 4.663675E-06 5.053654E-02 3.271990E-05
   632    852   2680 2.811454E-06 7.765154E-02 5.945750E-05
   633    807   4930 4.570874E-06 4.219524E-02 3.771399E-05
   634    218    222 5.860395E-06 2.333143E-02 9.796806E-05
   635    325   2102 3.764935E-06 3.439274E-02 7.479918E-05
   636   1843   5202 4.072018E-06 4.464486E-02 2.066064E-05
   637    201    457 9.189860E-06 6.855587E-02 9.895563E-05
   638   2629   4102 9.590660E-07 3.126605E-02 4.603070E-05
   639    869   2579 3.522241E-06 4.305911E-02 7.406837E-05
   640    279    604 1.793457E-06 7.900000E-02 1.002174E-04
   641    504   5961 3.301695E-06 3.095818E-02 5.226272E-05
   642   2102   4828 2.622318E-06 4.647625E-02 5.047633E-05
   643   3727   5759 3.151595E-06 4.555609E-02 2.215833E-05
   644   1843   2399 4.676609E-06 2.455652E-02 4.922369E-05
   645    509   4420 4.173629E-06 7.735285E-02 5.076542E-05
   646    201   1809 1.348892E-06 3.386773E-02 8.300680E-05
   647    528    761 5.680810E-06 4.657290E-02 4.052223E-05
   648    325   4785 3.583022E-06 4.503250E-02 7.284291E-05
   649    923   5865 2.947418E-06 4.656317E-02 7.525463E-05
   650   1651   1812 2.183331E-06 8.650440E-02 5.241040E-05
   651   2078   3818 4.070802E-06 4.554785E-02 2.635074E-05
   652   1076   2336 5.168916E-06 4.741231E-02 5.490248E-05
   653   2958   6448 4.221912E-06 5.458133E-02 3.836435E-05
   654    495   4634 2.305905E-06 4.062334E-02 6.439019E-05
   655   3030   6817 3.347450E-06 5.376123E-02 2.279393E-05
   656   1926   2068 4.544311E-06 4.223902E-02 2.924164E-05
   657    852   5711 2.241828E-06 5.550288E-02 3.957142E-05
   658    279   4789 3.321170E-06 5.918652E-02 3.816348E-05
   659    439   3827 4.264412E-06 3.828377E-02 6.232020E-05
   660   1868   4607 4.205770E-06 4.367827E-02 5.132362E-05
   661   2958   3021 3.121187E-06 2.641305E-02 3.808835E-05
   662    495   5290 3.499333E-06 3.536050E-02 5.358297E-05
   663   3074   5553 3.175668E-06 2.757823E-02 4.680764E-05
   664   1261   1475 2.814162E-06 6.214489E-02 5.819775E-05
   665   1261   1493 2.991719E-06 3.827603E-02 5.396235E-05
   666   1475   1493 3.520828E-06 5.323246E-02 3.560299E-05
   667    994   1476 5.796901E-06 6.048481E-02 3.185790E-05
   668   1309   2068 4.248626E-06 4.157958E-02 3.246046E-05
   669    807   1715 4.330045E-06 2.359786E-02 5.502195E-05
   670    692   5903 2.021842E-06 5.820175E-02 4.864994E-05
   671    222   5691 4.095411E-06 4.377932E-02 6.884530E-05
   672     85   5691 3.298065E-06 5.145986E-02 5.921475E-05
   673    439   3861 4.070105E-06 4.722744E-02 5.674252E-05
   674     23   3878 4.077841E-06 4.974272E-02 1.603292E-04
   675   1868   5759 2.482793E-06 5.560841E-02 3.503797E-05
   676   1076   2078 3.070078E-06 4.099440E-02 5.834810E-05
   677   1868   2336 6.105824E-06 4.090228E-02 3.806619E-05
   678   2336   4607 3.594329E-06 7.513071E-02 4.598766E-05
   679   1962   2632 3.645384E-06 4.958825E-02 2.987111E-05
   680   2632   3445 4.590065E-06 6.322151E-02 2.834189E-05
   681   2351   5656 3.659653E-06 2.784352E-02 6.326200E-05
   682   1681   5656 3.941056E-06 4.196719E-02 5.771511E-05
   683   2349   4662 1.791014E-06 6.584956E-02 3.694701E-05
   684   2348   2814 3.135660E-06 6.344720E-02 3.264925E-05
   685   3011   4634 4.209022E-06 6.207975E-02 1.996328E-05
   686   3011   5291 3.612958E-06 5.906888E-02 2.140631E-05
   687     58   1436 5.835208E-06 2.927256E-02 1.312297E-04
   688   1605   3251 4.225891E-06 4.064009E-02 4.101204E-05
   689   1605   3268 3.467695E-06 5.546138E-02 5.608199E-05
   690    771   1476 6.717573E-06 5.726479E-02 6.705395E-05
   691   1442   1501 4.395457E-06 6.823513E-02 2.967231E-05
   692   1296   4785 3.898144E-06 6.127716E-02 3.176305E-05
   693   5872   5961 1.788802E-06 2.083333E-02 4.446564E-05
   694     85   1170 7.311813E-06 3.248528E-02 1.263110E-04
   695   1170   1804 3.584002E-06 7.104871E-02 6.411711E-05
   696   2518   3692 4.662329E-06 4.592611E-02 2.589190E-05
   697   3021   6448 2.240134E-06 4.641055E-02 5.378128E-05
   698   4634   5291 3.149999E-06 8.360379E-02 1.987842E-05
   699   1643   3603 1.798705E-06 2.457454E-02 4.225983E-05
   700   2399   5296 3.695931E-06 5.619573E-02 3.761328E-05
   701     81     86 1.726214E-05 2.459916E-02 1.432521E-04
   702     26   6735 3.718104E-06 8.445336E-02 1.202417E-04
   703   2627   6815 4.234123E-06 2.750397E-02 5.159971E-05
   704    898    947 3.626586E-06 5.515993E-02 1.175940E-04
   705    325    666 9.948818E-06 4.276770E-02 9.621339E-05
   706     23    782 8.311452E-06 1.809566E-02 2.213215E-04
   707   1170   5746 2.998284E-06 4.093048E-02 4.554312E-05
   708   2154   3692 3.143263E-06 4.774910E-02 7.502809E-05
   709   2518   3445 5.177990E-06 4.299647E-02 4.038533E-05
   710   2717   4662 2.668092E-06 7.301939E-02 5.069314E-05
   711   2768   2814 3.532375E-06 2.712148E-02 2.544335E-05
   712   5674   6438 2.484156E-06 5.183382E-02 3.508507E-05
   713   2226   3223 1.793373E-06 2.003251E-02 4.036297E-05
   714     69     86 2.114267E-05 3.225378E-02 1.983938E-04
   715    862   4174 3.150707E-06 4.740605E-02 5.243178E-05
   716    947    994 4.747159E-06 4.083493E-02 6.424603E-05
   717   1309   1926 4.535417E-06 5.327679E-02 4.504386E-05
   718   1134   2125 3.183048E-06 6.992725E-02 4.903097E-05
   719    852   1720 3.624067E-06 7.760572E-02 5.281225E-05
   720   2421   2766 1.412824E-06 6.505526E-02 2.868525E-05
   721    457   4233 9.542044E-07 3.125000E-02 8.715912E-05
   722   1215   2569 4.178944E-06 5.531272E-02 8.138918E-05
   723   5643   5947 3.945803E-06 4.753377E-02 1.928049E-05
   724   2584   3861 3.636804E-06 7.686401E-02 4.731304E-05
   725    641   2154 5.380295E-06 3.985288E-02 4.874032E-05
   726     23   1701 3.890010E-06 2.583067E-02 2.088411E-04
   727     58    469 6.047116E-06 2.606393E-02 1.832014E-04
   728   2717   4634 1.862716E-06 5.907662E-02 3.014963E-05
   729    499   3223 1.978099E-06 2.795085E-02 5.195289E-05
   730   3955   5971 3.312324E-06 4.065238E-02 1.785492E-05
   731   2078   6563 2.808114E-06 4.695720E-02 3.444632E-05
   732    469    793 7.878976E-06 3.557583E-02 7.796308E-05
   733   1394   6537 2.489780E-06 5.554226E-02 5.531045E-05
   734   1868   4057 3.145118E-06 8.456701E-02 4.715960E-05
   735   2351   3800 1.396612E-06 6.250000E-02 2.766918E-05
   736   3818   6604 4.616111E-06 5.949164E-02 1.512196E-05
   737   1681   3455 2.925385E-06 6.395750E-02 6.908271E-05
   738   2627   6818 2.178198E-06 2.023759E-02 5.407072E-05
   739      1   3507 1.383213E-05 2.140157E-02 2.233233E-04
   740      1   4633 1.009564E-05 4.507093E-02 2.209310E-04
   741   1388   3150 3.428488E-06 5.807319E-02 3.327919E-05
   742   3341   4142 4.252142E-06 7.595428E-02 3.326982E-05
   743    325   2733 4.631179E-06 2.171082E-02 8.631046E-05
   744    504   5872 2.809888E-06 7.900000E-02 5.144802E-05
   745    218    504 9.690111E-06 3.726231E-02 7.216486E-05
   746    325   2228 4.549765E-06 4.865933E-02 9.703799E-05
   747   2228   2771 4.031413E-06 6.651730E-02 3.862460E-05
   748     85   5746 2.811102E-06 7.341736E-02 1.137101E-04
   749   1589   4485 3.887640E-06 3.556021E-02 2.234041E-05
   750   1366   4195 3.845240E-06 6.591722E-02 5.040019E-05
